No Throttle Input - No Load
Trial: 2
Date: 3-30-2023
Time: 12:29 PM
Ambient Temp: 71
Head Temp: 190.7

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
57316,3698.22,0,0,0,0,0.00,0,0,0
57366,3698.22,0,0,0,0,0.00,0,0,0
57416,3675.57,0,0,0,0,0.00,0,0,0
57466,3696.40,0,0,0,0,0.00,0,0,0
57516,3685.50,0,0,0,0,0.00,0,0,0
57566,3685.50,0,0,0,0,0.00,0,0,0
57616,3665.69,0,0,0,0,0.00,0,0,0
57666,3718.39,0,0,0,0,0.00,0,0,0
57716,3664.79,0,0,0,0,0.00,0,0,0
57766,3708.28,0,0,0,0,0.00,0,0,0
57816,3686.41,0,0,0,0,0.00,0,0,0
57866,3664.79,0,0,0,0,0.00,0,0,0
57916,3644.31,0,0,0,0,0.00,0,0,0
57966,3676.47,0,0,0,0,0.00,0,0,0
58016,3675.57,0,0,0,0,0.00,0,0,0
58066,3664.79,0,0,0,0,0.00,0,0,0
58116,3696.40,0,0,0,0,0.00,0,0,0
58166,3675.57,0,0,0,0,0.00,0,0,0
58216,3707.36,0,0,0,0,0.00,0,0,0
58266,3664.79,0,0,0,0,0.00,0,0,0
58316,3696.40,0,0,0,0,0.00,0,0,0
58366,3675.57,0,0,0,0,0.00,0,0,0
58416,3707.36,0,0,0,0,0.00,0,0,0
58466,3696.40,0,0,0,0,0.00,0,0,0
58516,3750.94,0,0,0,0,0.00,0,0,0
58566,3686.41,0,0,0,0,0.00,0,0,0
58616,3729.49,0,0,0,0,0.00,0,0,0
58667,3718.39,0,0,0,0,0.00,0,0,0
58717,3718.39,0,0,0,0,0.00,0,0,0
58767,3728.56,0,0,0,0,0.00,0,0,0
58817,3709.20,0,0,0,0,0.00,0,0,0
58867,3718.39,0,0,0,0,0.00,0,0,0
58917,3696.40,0,0,0,0,0.00,0,0,0
58967,3686.41,0,0,0,0,0.00,0,0,0
59017,3675.57,0,0,0,0,0.00,0,0,0
59067,3707.36,0,0,0,0,0.00,0,0,0
59117,3696.40,0,0,0,0,0.00,0,0,0
59167,3718.39,0,0,0,0,0.00,0,0,0
59217,3686.41,0,0,0,0,0.00,0,0,0
59267,3708.28,0,0,0,0,0.00,0,0,0
59317,3696.40,0,0,0,0,0.00,0,0,0
59367,3676.47,0,0,0,0,0.00,0,0,0
59417,3696.40,0,0,0,0,0.00,0,0,0
59467,3644.31,0,0,0,0,0.00,0,0,0
59517,3675.57,0,0,0,0,0.00,0,0,0
59567,3654.08,0,0,0,0,0.00,0,0,0
59617,3685.50,0,0,0,0,0.00,0,0,0
59667,3665.69,0,0,0,0,0.00,0,0,0
59717,3696.40,0,0,0,0,0.00,0,0,0
59767,3696.40,0,0,0,0,0.00,0,0,0
59817,3720.24,0,0,0,0,0.00,0,0,0
59867,3697.31,0,0,0,0,0.00,0,0,0
59917,3728.56,0,0,0,0,0.00,0,0,0
59967,3686.41,0,0,0,0,0.00,0,0,0
60017,3739.72,0,0,0,0,0.00,0,0,0
60067,3665.69,0,0,0,0,0.00,0,0,0
60118,3666.59,0,0,0,0,0.00,0,0,0
60168,3686.41,0,0,0,0,0.00,0,0,0
60218,3686.41,0,0,0,0,0.00,0,0,0
60268,3729.49,0,0,0,0,0.00,0,0,0
60318,3698.22,0,0,0,0,0.00,0,0,0
60368,3707.36,0,0,0,0,0.00,0,0,0
60418,3686.41,0,0,0,0,0.00,0,0,0
60468,3739.72,0,0,0,0,0.00,0,0,0
60518,3703.70,0,0,0,0,0.00,0,0,0
60568,3685.50,0,0,0,0,0.00,0,0,0
60618,3633.72,0,0,0,0,0.00,0,0,0
60668,3686.41,0,0,0,0,0.00,0,0,0
60718,3664.79,0,0,0,0,0.00,0,0,0
60768,3718.39,0,0,0,0,0.00,0,0,0
60818,3709.20,0,0,0,0,0.00,0,0,0
60868,3707.36,0,0,0,0,0.00,0,0,0
60918,3707.36,0,0,0,0,0.00,0,0,0
60968,3697.31,0,0,0,0,0.00,0,0,0
61018,3719.32,0,0,0,0,0.00,0,0,0
61068,3707.36,0,0,0,0,0.00,0,0,0
61118,3719.32,0,0,0,0,0.00,0,0,0
61168,3686.41,0,0,0,0,0.00,0,0,0
61218,3686.41,0,0,0,0,0.00,0,0,0
61268,3675.57,0,0,0,0,0.00,0,0,0
61318,3716.55,0,0,0,0,0.00,0,0,0
61368,3644.31,0,0,0,0,0.00,0,0,0
61418,3674.67,0,0,0,0,0.00,0,0,0
61468,3654.08,0,0,0,0,0.00,0,0,0
61518,3664.79,0,0,0,0,0.00,0,0,0
61568,3632.84,0,0,0,0,0.00,0,0,0
61618,3634.60,0,0,0,0,0.00,0,0,0
61668,3622.31,0,0,0,0,0.00,0,0,0
61718,3642.54,0,0,0,0,0.00,0,0,0
61768,3633.72,0,0,0,0,0.00,0,0,0
61818,3633.72,0,0,0,0,0.00,0,0,0
61868,3675.57,0,0,0,0,0.00,0,0,0
61918,3664.79,0,0,0,0,0.00,0,0,0
61968,3654.97,0,0,0,0,0.00,0,0,0
62018,3644.31,0,0,0,0,0.00,0,0,0
62068,3708.28,0,0,0,0,0.00,0,0,0
62118,3663.00,0,0,0,0,0.00,0,0,0
62168,3698.22,0,0,0,0,0.00,0,0,0
62218,3654.97,0,0,0,0,0.00,0,0,0
62268,3677.37,0,0,0,0,0.00,0,0,0
62318,3665.69,0,0,0,0,0.00,0,0,0
62368,3697.31,0,0,0,0,0.00,0,0,0
62418,3685.50,0,0,0,0,0.00,0,0,0
62468,3696.40,0,0,0,0,0.00,0,0,0
62518,3671.07,0,0,0,0,0.00,0,0,0
62568,3686.41,0,0,0,0,0.00,0,0,0
62618,3665.69,0,0,0,0,0.00,0,0,0
62668,3718.39,0,0,0,0,0.00,0,0,0
62718,3665.69,0,0,0,0,0.00,0,0,0
62768,3675.57,0,0,0,0,0.00,0,0,0
62818,3686.41,0,0,0,0,0.00,0,0,0
62868,3644.31,0,0,0,0,0.00,0,0,0
62918,3684.60,0,0,0,0,0.00,0,0,0
62968,3686.41,0,0,0,0,0.00,0,0,0
63019,3665.69,0,0,0,0,0.00,0,0,0
63069,3654.97,0,0,0,0,0.00,0,0,0
63119,3685.50,0,0,0,0,0.00,0,0,0
63169,3664.79,0,0,0,0,0.00,0,0,0
63219,3697.31,0,0,0,0,0.00,0,0,0
63269,3654.08,0,0,0,0,0.00,0,0,0
63319,3675.57,0,0,0,0,0.00,0,0,0
63369,3675.57,0,0,0,0,0.00,0,0,0
63419,3686.41,0,0,0,0,0.00,0,0,0
63469,3677.37,0,0,0,0,0.00,0,0,0
63519,3707.36,0,0,0,0,0.00,0,0,0
63569,3644.31,0,0,0,0,0.00,0,0,0
63619,3687.32,0,0,0,0,0.00,0,0,0
63669,3644.31,0,0,0,0,0.00,0,0,0
63719,3653.19,0,0,0,0,0.00,0,0,0
63769,3697.31,0,0,0,0,0.00,0,0,0
63819,3654.97,0,0,0,0,0.00,0,0,0
63869,3696.40,0,0,0,0,0.00,0,0,0
63919,3665.69,0,0,0,0,0.00,0,0,0
63969,3707.36,0,0,0,0,0.00,0,0,0
64019,3697.31,0,0,0,0,0.00,0,0,0
64069,3675.57,0,0,0,0,0.00,0,0,0
64119,3654.97,0,0,0,0,0.00,0,0,0
64169,3707.36,0,0,0,0,0.00,0,0,0
64219,3685.50,0,0,0,0,0.00,0,0,0
64269,3696.40,0,0,0,0,0.00,0,0,0
64319,3675.57,0,0,0,0,0.00,0,0,0
64369,3707.36,0,0,0,0,0.00,0,0,0
64419,3644.31,0,0,0,0,0.00,0,0,0
64470,3686.41,0,0,0,0,0.00,0,0,0
64520,3664.79,0,0,0,0,0.00,0,0,0
64570,3664.79,0,0,0,0,0.00,0,0,0
64620,3697.31,0,0,0,0,0.00,0,0,0
64670,3676.47,0,0,0,0,0.00,0,0,0
64720,3718.39,0,0,0,0,0.00,0,0,0
64770,3686.41,0,0,0,0,0.00,0,0,0
64820,3707.36,0,0,0,0,0.00,0,0,0
64870,3686.41,0,0,0,0,0.00,0,0,0
64920,3697.31,0,0,0,0,0.00,0,0,0
64970,3675.57,0,0,0,0,0.00,0,0,0
65020,3708.28,0,0,0,0,0.00,0,0,0
65070,3696.40,0,0,0,0,0.00,0,0,0
65120,3698.22,0,0,0,0,0.00,0,0,0
65170,3686.41,0,0,0,0,0.00,0,0,0
65220,3718.39,0,0,0,0,0.00,0,0,0
65270,3698.22,0,0,0,0,0.00,0,0,0
65320,3686.41,0,0,0,0,0.00,0,0,0
65370,3685.50,0,0,0,0,0.00,0,0,0
65420,3675.57,0,0,0,0,0.00,0,0,0
65470,3719.32,0,0,0,0,0.00,0,0,0
65520,3696.40,0,0,0,0,0.00,0,0,0
65570,3685.50,0,0,0,0,0.00,0,0,0
65620,3675.57,0,0,0,0,0.00,0,0,0
65670,3675.57,0,0,0,0,0.00,0,0,0
65720,3633.72,0,0,0,0,0.00,0,0,0
65770,3675.57,0,0,0,0,0.00,0,0,0
65820,3622.31,0,0,0,0,0.00,0,0,0
65870,3674.67,0,0,0,0,0.00,0,0,0
65920,3665.69,0,0,0,0,0.00,0,0,0
65970,3654.97,0,0,0,0,0.00,0,0,0
66020,3644.31,0,0,0,0,0.00,0,0,0
66070,3675.57,0,0,0,0,0.00,0,0,0
66120,3653.19,0,0,0,0,0.00,0,0,0
66170,3675.57,0,0,0,0,0.00,0,0,0
66220,3654.97,0,0,0,0,0.00,0,0,0
66270,3675.57,0,0,0,0,0.00,0,0,0
66320,3709.20,0,0,0,0,0.00,0,0,0
66370,3686.41,0,0,0,0,0.00,0,0,0
66420,3717.47,0,0,0,0,0.00,0,0,0
66470,3696.40,0,0,0,0,0.00,0,0,0
66520,3718.39,0,0,0,0,0.00,0,0,0
66570,3708.28,0,0,0,0,0.00,0,0,0
66620,3750.94,0,0,0,0,0.00,0,0,0
66670,3707.36,0,0,0,0,0.00,0,0,0
66720,3730.42,0,0,0,0,0.00,0,0,0
66770,3707.36,0,0,0,0,0.00,0,0,0
66820,3750.94,0,0,0,0,0.00,0,0,0
66870,3750.94,0,0,0,0,0.00,0,0,0
66920,3728.56,0,0,0,0,0.00,0,0,0
66970,3718.39,0,0,0,0,0.00,0,0,0
67020,3696.40,0,0,0,0,0.00,0,0,0
67070,3728.56,0,0,0,0,0.00,0,0,0
67120,3708.28,0,0,0,0,0.00,0,0,0
67170,3729.49,0,0,0,0,0.00,0,0,0
67220,3718.39,0,0,0,0,0.00,0,0,0
67270,3750.94,0,0,0,0,0.00,0,0,0
67320,3730.42,0,0,0,0,0.00,0,0,0
67371,3740.65,0,0,0,0,0.00,0,0,0
67421,3783.10,0,0,0,0,0.00,0,0,0
67471,3750.94,0,0,0,0,0.00,0,0,0
67521,3774.53,0,0,0,0,0.00,0,0,0
67571,3729.49,0,0,0,0,0.00,0,0,0
67621,3729.49,0,0,0,0,0.00,0,0,0
67671,3728.56,0,0,0,0,0.00,0,0,0
67721,3752.81,0,0,0,0,0.00,0,0,0
67771,3751.88,0,0,0,0,0.00,0,0,0
67821,3730.42,0,0,0,0,0.00,0,0,0
67871,3752.81,0,0,0,0,0.00,0,0,0
67921,3707.36,0,0,0,0,0.00,0,0,0
67971,3750.94,0,0,0,0,0.00,0,0,0
68021,3709.20,0,0,0,0,0.00,0,0,0
68071,3750.94,0,0,0,0,0.00,0,0,0
68121,3675.57,0,0,0,0,0.00,0,0,0
68171,3716.55,0,0,0,0,0.00,0,0,0
68221,3709.20,0,0,0,0,0.00,0,0,0
68271,3750.94,0,0,0,0,0.00,0,0,0
68321,3739.72,0,0,0,0,0.00,0,0,0
68371,3728.56,0,0,0,0,0.00,0,0,0
68421,3762.23,0,0,0,0,0.00,0,0,0
68471,3718.39,0,0,0,0,0.00,0,0,0
68521,3718.39,0,0,0,0,0.00,0,0,0
68571,3696.40,0,0,0,0,0.00,0,0,0
68621,3696.40,0,0,0,0,0.00,0,0,0
68671,3697.31,0,0,0,0,0.00,0,0,0
68721,3739.72,0,0,0,0,0.00,0,0,0
68771,3709.20,0,0,0,0,0.00,0,0,0
68822,3718.39,0,0,0,0,0.00,0,0,0
68872,3718.39,0,0,0,0,0.00,0,0,0
68922,3675.57,0,0,0,0,0.00,0,0,0
68972,3727.63,0,0,0,0,0.00,0,0,0
69022,3675.57,0,0,0,0,0.00,0,0,0
69072,3718.39,0,0,0,0,0.00,0,0,0
69122,3696.40,0,0,0,0,0.00,0,0,0
69172,3718.39,0,0,0,0,0.00,0,0,0
69222,3697.31,0,0,0,0,0.00,0,0,0
69272,3740.65,0,0,0,0,0.00,0,0,0
69322,3718.39,0,0,0,0,0.00,0,0,0
69372,3740.65,0,0,0,0,0.00,0,0,0
69422,3729.49,0,0,0,0,0.00,0,0,0
69472,3728.56,0,0,0,0,0.00,0,0,0
69522,3763.17,0,0,0,0,0.00,0,0,0
69572,3696.40,0,0,0,0,0.00,0,0,0
69622,3740.65,0,0,0,0,0.00,0,0,0
69672,3719.32,0,0,0,0,0.00,0,0,0
69722,3707.36,0,0,0,0,0.00,0,0,0
69772,3698.22,0,0,0,0,0.00,0,0,0
69822,3728.56,0,0,0,0,0.00,0,0,0
69872,3720.24,0,0,0,0,0.00,0,0,0
69922,3707.36,0,0,0,0,0.00,0,0,0
69972,3686.41,0,0,0,0,0.00,0,0,0
70022,3613.59,0,0,0,0,0.00,0,0,0
70072,3523.61,0,0,0,0,0.00,0,0,0
70122,3443.53,0,0,0,0,0.00,0,0,0
70172,3351.96,0,0,0,0,0.00,0,0,0
70222,3283.71,0,0,0,0,0.00,0,0,0
70272,3225.81,0,0,0,0,0.00,0,0,0
70322,3138.08,0,0,0,0,0.00,0,0,0
70372,3055.61,0,0,0,0,0.00,0,0,0
70422,3005.41,0,0,0,0,0.00,0,0,0
70472,2909.80,0,0,0,0,0.00,0,0,0
70522,2856.60,0,0,0,0,0.00,0,0,0
70572,2800.60,0,0,0,0,0.00,0,0,0
70622,2723.31,0,0,0,0,0.00,0,0,0
70672,2666.19,0,0,0,0,0.00,0,0,0
70722,2606.43,0,0,0,0,0.00,0,0,0
70772,2554.06,0,0,0,0,0.00,0,0,0
70822,2498.75,0,0,0,0,0.00,0,0,0
70872,2441.80,0,0,0,0,0.00,0,0,0
70922,2382.09,0,0,0,0,0.00,0,0,0
70972,2321.62,0,0,0,0,0.00,0,0,0
71022,2267.92,0,0,0,0,0.00,0,0,0
71072,2209.13,0,0,0,0,0.00,0,0,0
71122,2149.61,0,0,0,0,0.00,0,0,0
71172,2112.97,0,0,0,0,0.00,0,0,0
71222,2052.83,0,0,0,0,0.00,0,0,0
71272,1991.50,0,0,0,0,0.00,0,0,0
71322,1973.17,0,0,0,0,0.00,0,0,0
71372,1914.24,0,0,0,0,0.00,0,0,0
71422,1871.26,0,0,0,0,0.00,0,0,0
71472,1851.17,0,0,0,0,0.00,0,0,0
71522,1794.69,0,0,0,0,0.00,0,0,0
71572,1733.50,0,0,0,0,0.00,0,0,0
71622,1685.96,0,0,0,0,0.00,0,0,0
71672,1621.97,0,0,0,0,0.00,0,0,0
71723,1607.03,0,0,0,0,0.00,0,0,0
71773,1558.44,0,0,0,0,0.00,0,0,0
71823,1544.80,0,0,0,0,0.00,0,0,0
71873,1542.58,0,0,0,0,0.00,0,0,0
71923,1425.72,0,0,0,0,0.00,0,0,0
71973,1414.56,0,0,0,0,0.00,0,0,0
72023,1357.59,0,0,0,0,0.00,0,0,0
72073,1347.47,0,0,0,0,0.00,0,0,0
72123,1287.66,0,0,0,0,0.00,0,0,0
72173,1279.86,0,0,0,0,0.00,0,0,0
72223,1214.08,0,0,0,0,0.00,0,0,0
72273,1209.58,0,0,0,0,0.00,0,0,0
72323,1140.42,0,0,0,0,0.00,0,0,0
72373,1138.17,0,0,0,0,0.00,0,0,0
72423,1064.21,0,0,0,0,0.00,0,0,0
72473,1063.23,0,0,0,0,0.00,0,0,0
72523,995.95,0,0,0,0,0.00,0,0,0
72573,979.37,0,0,0,0,0.00,0,0,0
72623,979.37,0,0,0,0,0.00,0,0,0
72673,900.36,0,0,0,0,0.00,0,0,0
72723,894.19,0,0,0,0,0.00,0,0,0
72773,894.19,0,0,0,0,0.00,0,0,0
72823,807.02,0,0,0,0,0.00,0,0,0
72873,804.07,0,0,0,0,0.00,0,0,0
72923,804.07,0,0,0,0,0.00,0,0,0
72973,727.91,0,0,0,0,0.00,0,0,0
73023,701.89,0,0,0,0,0.00,0,0,0
73073,701.89,0,0,0,0,0.00,0,0,0
73123,617.54,0,0,0,0,0.00,0,0,0
73174,617.54,0,0,0,0,0.00,0,0,0
73224,588.47,0,0,0,0,0.00,0,0,0
73274,588.47,0,0,0,0,0.00,0,0,0
73324,588.47,0,0,0,0,0.00,0,0,0
73374,493.11,0,0,0,0,0.00,0,0,0
73424,493.11,0,0,0,0,0.00,0,0,0
73474,493.11,0,0,0,0,0.00,0,0,0
73524,449.34,0,0,0,0,0.00,0,0,0
73574,449.34,0,0,0,0,0.00,0,0,0
73624,449.34,0,0,0,0,0.00,0,0,0
73674,332.08,0,0,0,0,0.00,0,0,0
73724,332.08,0,0,0,0,0.00,0,0,0
73774,332.08,0,0,0,0,0.00,0,0,0
73824,332.08,0,0,0,0,0.00,0,0,0
73874,0.00,0,0,0,0,0.00,0,0,0
73924,235.73,0,0,0,0,0.00,0,0,0
73974,235.73,0,0,0,0,0.00,0,0,0
74024,235.73,0,0,0,0,0.00,0,0,0
74074,235.73,0,0,0,0,0.00,0,0,0
74124,0.00,0,0,0,0,0.00,0,0,0
74174,0.00,0,0,0,0,0.00,0,0,0
74224,0.00,0,0,0,0,0.00,0,0,0
74274,0.00,0,0,0,0,0.00,0,0,0
74324,0.00,0,0,0,0,0.00,0,0,0
74374,0.00,0,0,0,0,0.00,0,0,0
74424,0.00,0,0,0,0,0.00,0,0,0
74474,0.00,0,0,0,0,0.00,0,0,0
74524,0.00,0,0,0,0,0.00,0,0,0
74574,0.00,0,0,0,0,0.00,0,0,0
74624,0.00,0,0,0,0,0.00,0,0,0
74674,0.00,0,0,0,0,0.00,0,0,0
74724,0.00,0,0,0,0,0.00,0,0,0
74774,0.00,0,0,0,0,0.00,0,0,0
74824,0.00,0,0,0,0,0.00,0,0,0
74874,0.00,0,0,0,0,0.00,0,0,0
74924,0.00,0,0,0,0,0.00,0,0,0
74974,0.00,0,0,0,0,0.00,0,0,0
75024,0.00,0,0,0,0,0.00,0,0,0
75074,0.00,0,0,0,0,0.00,0,0,0
75124,0.00,0,0,0,0,0.00,0,0,0
75174,0.00,0,0,0,0,0.00,0,0,0
75224,0.00,0,0,0,0,0.00,0,0,0
75274,0.00,0,0,0,0,0.00,0,0,0
75324,0.00,0,0,0,0,0.00,0,0,0
75374,0.00,0,0,0,0,0.00,0,0,0
75424,0.00,0,0,0,0,0.00,0,0,0
75474,0.00,0,0,0,0,0.00,0,0,0
75524,0.00,0,0,0,0,0.00,0,0,0
75574,0.00,0,0,0,0,0.00,0,0,0
75624,0.00,0,0,0,0,0.00,0,0,0
75674,0.00,0,0,0,0,0.00,0,0,0
75724,0.00,0,0,0,0,0.00,0,0,0
75774,0.00,0,0,0,0,0.00,0,0,0
75824,0.00,0,0,0,0,0.00,0,0,0
75874,0.00,0,0,0,0,0.00,0,0,0
75924,0.00,0,0,0,0,0.00,0,0,0
75974,0.00,0,0,0,0,0.00,0,0,0
76024,0.00,0,0,0,0,0.00,0,0,0
76075,0.00,0,0,0,0,0.00,0,0,0
76125,0.00,0,0,0,0,0.00,0,0,0
76175,0.00,0,0,0,0,0.00,0,0,0
76225,0.00,0,0,0,0,0.00,0,0,0
76275,0.00,0,0,0,0,0.00,0,0,0
76325,0.00,0,0,0,0,0.00,0,0,0
76375,0.00,0,0,0,0,0.00,0,0,0
76425,0.00,0,0,0,0,0.00,0,0,0
76475,0.00,0,0,0,0,0.00,0,0,0
76525,0.00,0,0,0,0,0.00,0,0,0
76575,0.00,0,0,0,0,0.00,0,0,0
76625,0.00,0,0,0,0,0.00,0,0,0
76675,0.00,0,0,0,0,0.00,0,0,0
76725,0.00,0,0,0,0,0.00,0,0,0
76775,0.00,0,0,0,0,0.00,0,0,0
76825,0.00,0,0,0,0,0.00,0,0,0
76875,0.00,0,0,0,0,0.00,0,0,0
76925,0.00,0,0,0,0,0.00,0,0,0
76975,0.00,0,0,0,0,0.00,0,0,0
77025,0.00,0,0,0,0,0.00,0,0,0
77075,0.00,0,0,0,0,0.00,0,0,0
77125,0.00,0,0,0,0,0.00,0,0,0
77175,0.00,0,0,0,0,0.00,0,0,0
77225,0.00,0,0,0,0,0.00,0,0,0
77275,0.00,0,0,0,0,0.00,0,0,0
77325,0.00,0,0,0,0,0.00,0,0,0
77375,0.00,0,0,0,0,0.00,0,0,0
77425,0.00,0,0,0,0,0.00,0,0,0
77475,0.00,0,0,0,0,0.00,0,0,0
77526,0.00,0,0,0,0,0.00,0,0,0
77576,0.00,0,0,0,0,0.00,0,0,0
77626,0.00,0,0,0,0,0.00,0,0,0
77676,0.00,0,0,0,0,0.00,0,0,0
77726,0.00,0,0,0,0,0.00,0,0,0
77776,0.00,0,0,0,0,0.00,0,0,0
77826,0.00,0,0,0,0,0.00,0,0,0
77876,0.00,0,0,0,0,0.00,0,0,0
77926,0.00,0,0,0,0,0.00,0,0,0
77976,0.00,0,0,0,0,0.00,0,0,0
78026,0.00,0,0,0,0,0.00,0,0,0
78076,0.00,0,0,0,0,0.00,0,0,0
78126,0.00,0,0,0,0,0.00,0,0,0
78176,0.00,0,0,0,0,0.00,0,0,0
78226,0.00,0,0,0,0,0.00,0,0,0
78276,0.00,0,0,0,0,0.00,0,0,0
78326,0.00,0,0,0,0,0.00,0,0,0
78376,0.00,0,0,0,0,0.00,0,0,0
78426,0.00,0,0,0,0,0.00,0,0,0
78476,0.00,0,0,0,0,0.00,0,0,0
78526,0.00,0,0,0,0,0.00,0,0,0
78576,0.00,0,0,0,0,0.00,0,0,0
78626,0.00,0,0,0,0,0.00,0,0,0
78676,0.00,0,0,0,0,0.00,0,0,0
78726,0.00,0,0,0,0,0.00,0,0,0
78776,0.00,0,0,0,0,0.00,0,0,0
78826,0.00,0,0,0,0,0.00,0,0,0
78876,0.00,0,0,0,0,0.00,0,0,0
78926,0.00,0,0,0,0,0.00,0,0,0
78976,0.00,0,0,0,0,0.00,0,0,0
79026,0.00,0,0,0,0,0.00,0,0,0
79076,0.00,0,0,0,0,0.00,0,0,0
79126,0.00,0,0,0,0,0.00,0,0,0
79176,0.00,0,0,0,0,0.00,0,0,0
79226,0.00,0,0,0,0,0.00,0,0,0
79276,0.00,0,0,0,0,0.00,0,0,0
79326,0.00,0,0,0,0,0.00,0,0,0
79376,0.00,0,0,0,0,0.00,0,0,0
79426,0.00,0,0,0,0,0.00,0,0,0
79476,0.00,0,0,0,0,0.00,0,0,0
79526,0.00,0,0,0,0,0.00,0,0,0
79576,0.00,0,0,0,0,0.00,0,0,0
79626,0.00,0,0,0,0,0.00,0,0,0
79676,0.00,0,0,0,0,0.00,0,0,0
79726,0.00,0,0,0,0,0.00,0,0,0
79776,0.00,0,0,0,0,0.00,0,0,0
79826,0.00,0,0,0,0,0.00,0,0,0
79876,0.00,0,0,0,0,0.00,0,0,0
79926,0.00,0,0,0,0,0.00,0,0,0
79976,0.00,0,0,0,0,0.00,0,0,0
80026,0.00,0,0,0,0,0.00,0,0,0
80076,0.00,0,0,0,0,0.00,0,0,0
80126,0.00,0,0,0,0,0.00,0,0,0
80176,0.00,0,0,0,0,0.00,0,0,0
80226,0.00,0,0,0,0,0.00,0,0,0
80276,0.00,0,0,0,0,0.00,0,0,0
80326,0.00,0,0,0,0,0.00,0,0,0
80376,0.00,0,0,0,0,0.00,0,0,0
