------ Microcontroller Engine Governoe, P Cmd, I Cmd, D Cmd
------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.020000   Ki: 0.025000   Kd: 3.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
71243,3575.69,0,0,0,0,31.82,12477,873,16404
71293,3629.32,0,0,0,0,-43.38,12477,873,16404
71343,3600.58,0,0,0,0,-18.29,12477,873,16404
71393,3656.75,0,-1,-1,0,-35.31,12478,875,16404
71443,3643.43,0,0,-1,0,24.95,12479,877,16404
71493,3643.43,0,0,-1,0,15.11,12481,879,16404
71543,3631.96,0,0,0,0,36.42,12482,880,16404
71593,3611.85,0,0,0,0,19.24,12483,881,16404
71643,3611.85,0,0,0,0,26.28,12483,881,16404
71693,3622.31,0,0,0,0,-2.62,12483,882,16404
71743,3610.98,0,0,0,0,26.27,12483,882,16404
71793,3633.72,0,0,0,0,-16.65,12483,883,16404
71843,3598.85,0,0,0,0,-28.01,12483,883,16404
71894,3610.98,0,0,0,0,0.00,12483,884,16404
71944,3647.86,0,0,-1,0,-80.68,12483,885,16404
71994,3595.40,0,0,0,0,19.84,12483,885,16404
72044,3528.58,0,1,0,0,26.76,12484,886,16404
72094,3580.81,0,0,0,0,-22.09,12484,887,16404
72144,3527.75,0,1,0,0,25.91,12485,889,16404
72194,3580.81,0,0,0,0,-39.73,12486,890,16404
72244,3551.98,0,0,1,0,17.75,12487,892,16404
72294,3606.64,0,0,0,0,19.68,12487,892,16404
72344,3527.75,0,1,0,0,24.23,12488,893,16404
72394,3515.35,0,1,0,0,14.89,12490,894,16404
72444,3515.35,0,1,0,0,24.05,12494,895,16404
72494,3558.72,0,0,1,0,-20.98,12495,898,16404
72544,3537.74,0,1,1,0,20.14,12497,901,16404
72594,3604.90,0,0,1,0,28.80,12497,902,16404
72644,3600.58,0,0,0,0,-45.95,12497,902,16404
72694,3669.28,0,-1,-1,0,-49.58,12499,904,16404
72744,3646.97,0,0,-1,0,32.20,12500,905,16404
72794,3693.67,0,-1,0,0,-23.50,12503,905,16404
72844,3670.17,0,-1,0,0,36.28,12507,905,16404
72894,3680.98,0,-1,0,0,-51.66,12509,906,16404
72944,3670.17,0,-1,0,0,30.79,12513,907,16404
72994,3705.53,0,-2,0,0,-24.55,12518,907,16404
73044,3681.88,0,-1,0,0,47.60,12522,907,16404
73094,3665.69,0,-1,-1,0,-11.61,12525,910,16404
73144,3657.64,0,-1,-1,0,31.48,12528,912,16404
73194,3631.08,0,0,0,0,22.11,12530,913,16404
73244,3588.52,0,0,0,0,46.08,12530,913,16404
73294,3559.56,0,0,1,0,-9.27,12530,915,16404
73344,3486.75,0,2,0,0,22.84,12534,915,16404
73394,3541.08,0,1,1,0,-43.76,12538,916,16404
73444,3509.59,0,1,0,0,19.82,12541,916,16404
73494,3485.94,0,2,0,0,-10.50,12547,916,16404
73544,3569.73,0,0,0,0,-155.98,12552,916,16404
73594,3527.75,0,1,0,0,-40.19,12556,916,16404
73644,3524.44,0,1,0,0,17.48,12559,917,16404
73694,3580.81,0,0,0,0,-41.40,12560,918,16404
73744,3576.54,0,0,0,0,30.97,12560,918,16404
73794,3580.81,0,0,0,0,-44.74,12562,920,16404
73844,3586.80,0,0,0,0,20.70,12562,920,16404
73894,3611.85,0,0,0,0,0.00,12562,920,16404
73944,3632.84,0,0,0,0,-29.67,12562,920,16404
73994,3716.55,-1,-2,0,0,30.64,12578,920,16599
74044,3670.17,0,-1,0,0,32.62,12581,921,16599
74094,3705.53,0,-2,0,0,-23.65,12585,921,16599
74144,3681.88,0,-1,0,0,34.67,12589,921,16599
74194,3705.53,0,-2,0,0,-35.36,12593,921,16599
74244,3693.67,0,-1,0,0,12.78,12597,921,16599
74294,3693.67,0,-1,0,0,-12.69,12601,921,16599
74344,3646.09,0,0,-1,0,35.80,12603,922,16599
74394,3679.18,0,-1,0,0,-35.75,12605,924,16599
74444,3670.17,0,-1,0,0,19.86,12607,925,16599
74494,3621.44,0,0,0,0,19.34,12608,927,16599
74544,3598.85,0,0,0,0,-31.34,12608,927,16599
74594,3583.37,0,0,0,0,6.00,12608,927,16599
74644,3573.13,0,0,0,0,23.13,12608,927,16599
74694,3596.26,0,0,0,0,39.66,12608,927,16599
74744,3498.13,0,2,0,0,97.26,12610,927,16599
74795,3498.95,0,2,0,0,12.29,12613,927,16599
74845,3464.20,0,2,0,0,21.74,12619,927,16599
74895,3517.00,0,1,0,0,-40.75,12623,927,16599
74945,3497.32,0,2,0,0,32.09,12627,927,16599
74995,3465.80,1,2,0,0,8.83,12633,927,16599
75045,3497.32,0,2,0,0,-42.69,12637,927,16599
75095,3524.44,0,1,0,0,161.97,12647,927,16648
75145,3528.58,0,1,0,0,-54.75,12652,927,16648
75195,3539.41,0,1,1,0,23.54,12654,928,16648
75245,3606.64,0,0,0,0,5.08,12654,928,16648
75295,3611.85,0,0,0,0,16.60,12654,928,16648
75345,3668.38,0,-1,-1,0,-37.30,12656,930,16648
75395,3670.17,0,-1,0,0,31.70,12659,931,16648
75445,3717.47,0,-2,0,0,-35.59,12664,931,16648
75495,3692.76,0,-1,0,0,44.16,12668,931,16648
75545,3516.17,0,1,0,0,318.18,12673,931,16675
75595,3927.73,-83,-6,0,-79,-399.98,12698,931,16958
75645,3517.82,0,1,0,0,333.27,12704,931,16973
75695,3784.06,-10,-3,0,-10,-266.23,12713,931,17036
75745,3621.44,0,0,0,0,23.76,12713,932,17036
75795,3550.30,0,0,1,0,23.69,12713,933,17036
75845,3528.58,0,1,0,0,35.21,12715,933,17036
75895,3485.13,1,2,0,0,-8.88,12720,933,17036
75945,3443.53,0,3,0,0,16.68,12725,933,17036
75995,3418.41,0,3,0,0,190.83,12734,933,17065
76045,3473.83,0,2,0,0,-41.34,12742,933,17065
76095,3422.31,0,3,0,0,10.18,12751,933,17065
76145,3494.87,0,2,0,0,-51.35,12758,933,17065
76195,3464.20,0,2,0,0,31.49,12764,933,17065
76246,3518.65,0,1,0,0,-31.90,12768,933,17065
76296,3528.58,0,1,0,0,22.55,12770,934,17065
76346,3513.70,0,1,0,0,27.37,12772,935,17065
76396,3465.00,0,2,0,0,22.56,12776,935,17065
76446,3474.64,0,2,0,0,-1.61,12786,935,17096
76496,3302.51,0,5,0,1,9.48,12800,935,17103
76546,3213.37,9,7,0,5,31.98,12820,935,17116
76596,3157.23,0,8,0,3,23.43,12836,935,17123
76646,3076.92,5,10,0,2,19.05,12865,935,17134
76696,3025.41,0,11,0,2,13.48,12887,935,17142
76746,2921.70,12,13,0,6,42.73,12924,935,17156
76796,2932.55,0,13,0,-15,-102.90,12952,935,17184
76846,2714.44,18,17,0,22,156.92,12983,935,17214
76896,2729.75,60,17,0,49,381.63,13030,935,17376
76946,2691.07,15,18,0,9,69.84,13064,935,17389
76996,2713.46,0,17,0,-22,-173.24,13102,935,17430
77046,2488.39,16,22,0,14,121.67,13143,935,17458
77096,2614.15,0,19,0,-9,-79.08,13183,935,17473
77146,2469.95,0,22,0,-8,-66.49,13228,935,17506
77196,2481.39,0,22,0,-6,-55.38,13273,935,17517
77246,2372.67,0,24,0,-7,-58.57,13322,935,17543
77296,2313.03,9,25,0,5,44.35,13371,935,17549
77346,2213.70,13,27,0,4,44.66,13424,935,17559
77396,2203.94,18,27,0,5,49.67,13477,935,17568
77446,2213.37,7,27,0,-13,-117.23,13534,935,17592
77496,2098.78,31,30,0,1,12.11,13593,935,17603
77546,2053.39,34,30,0,4,45.39,13623,935,17607
77596,2002.14,35,31,0,4,43.41,13685,935,17611
77646,1945.78,38,33,0,5,51.29,13750,935,17616
77696,1943.76,33,33,0,0,2.02,13783,935,17616
77746,1891.07,34,34,0,0,5.26,13851,935,17620
77796,1844.56,39,35,0,4,46.51,13886,935,17624
77846,1791.04,40,36,0,4,50.12,13957,935,17628
77896,1789.34,36,36,0,0,1.71,13993,935,17628
77946,1738.53,37,37,0,0,1.01,14067,935,17632
77996,1688.05,42,38,0,4,50.48,14105,935,17636
78046,1684.45,38,38,0,0,3.60,14143,935,17636
78096,1633.63,39,39,0,0,1.60,14221,935,17639
78146,1582.45,44,40,0,4,51.19,14261,935,17643
78196,1582.28,40,40,0,0,0.17,14301,935,17643
78246,1528.90,41,41,0,0,-1.40,14383,935,17647
78296,1473.91,46,42,0,4,54.98,14425,935,17651
78346,1474.35,42,42,0,0,-0.43,14467,935,17651
78396,1422.21,46,43,0,3,52.14,14510,935,17654
78446,1422.21,43,43,0,0,0.00,14553,935,17654
78496,1367.99,44,44,0,0,-1.25,14641,935,17657
78546,1309.93,48,45,0,3,58.06,14686,935,17660
78596,1312.45,45,45,0,0,-2.52,14731,935,17660
